A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.211328,4.131680,0.064395,0.108019
0.212135,4.088526,0.058320,0.108019
0.212135,4.084054,0.076545,0.106920
0.211120,3.993496,0.066825,0.107910
0.207060,4.077346,0.077760,0.107910
0.206045,4.071756,0.069255,0.107910
0.207060,4.185440,0.058224,0.106920
0.213150,4.084054,0.053372,0.106920
0.207060,4.096352,0.071685,0.107910
0.206045,4.201120,0.054585,0.107910
0.211120,4.091880,0.054585,0.106920
0.211120,4.144000,0.063076,0.108019
0.207060,4.064480,0.069255,0.107910
0.212135,4.057222,0.063180,0.108019
0.207060,4.091880,0.059437,0.108019
0.210105,4.169760,0.050946,0.108019
0.209296,4.103060,0.058224,0.107028
0.206248,4.063930,0.061863,0.107028
0.207264,4.189146,0.040029,0.108019
0.211120,4.187680,0.052245,0.108019
0.211120,4.095234,0.041242,0.108019
0.207060,4.172376,0.059437,0.108019
0.205232,4.117594,0.060750,0.108019
0.210105,4.022564,0.070470,0.106920
0.206045,4.115358,0.061863,0.107028
0.212344,4.059458,0.070470,0.107028
0.211120,4.079582,0.052159,0.108019
0.207060,4.095234,0.066825,0.107028
0.210105,4.086290,0.068040,0.107028
0.207264,4.108650,0.069255,0.107028
0.208075,4.067284,0.058320,0.107028
0.209296,4.124960,0.061863,0.107028
0.211120,4.202240,0.048520,0.107028
0.209090,4.206720,0.048520,0.108019
0.208280,4.107532,0.048520,0.107028
0.208280,4.188800,0.058224,0.108019
