A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041820,1.367016,0.012120,0.096030
0.043860,1.353744,0.016968,0.096030
0.041820,1.339366,0.020621,0.097118
0.043860,1.362592,0.014544,0.097020
0.042840,1.359274,0.014544,0.097020
0.042840,1.403514,0.007272,0.097020
0.043860,1.399090,0.008484,0.097118
0.043860,1.344896,0.019392,0.097020
0.042840,1.392454,0.009696,0.096030
0.043860,1.341578,0.015756,0.097020
0.041820,1.412362,0.007272,0.096030
0.042756,1.406832,0.007272,0.097020
0.042840,1.394666,0.007272,0.097020
0.043860,1.336048,0.024260,0.097020
0.045900,1.346002,0.016968,0.097020
0.043774,1.318352,0.024260,0.096127
0.043860,1.390242,0.010908,0.097020
0.042840,1.348214,0.015756,0.096030
0.043860,1.367016,0.010908,0.096030
0.041738,1.403514,0.007272,0.097020
0.043860,1.397984,0.008484,0.097020
0.042840,1.317246,0.023047,0.097020
0.043860,1.365910,0.013332,0.097020
0.041820,1.383606,0.012120,0.097020
0.043860,1.362592,0.015756,0.096030
0.042840,1.435588,0.019392,0.096030
0.042840,1.435588,0.010908,0.097020
0.042840,1.374758,0.007272,0.097118
0.042840,1.389136,0.007266,0.097020
0.042840,1.415680,0.006055,0.096030
0.042840,1.415680,0.006055,0.097118
0.041820,1.412362,0.007272,0.097020
0.042756,1.409044,0.009696,0.097020
0.041738,1.342684,0.007272,0.097020
0.043860,1.416786,0.007272,0.097020
0.041820,1.418998,0.006060,0.097118
0.043860,1.412362,0.007272,0.096030
0.042756,1.413468,0.006060,0.097020
0.042756,1.364804,0.013332,0.097020
0.043860,1.347108,0.016968,0.096030
0.043774,1.389136,0.009696,0.096030
0.042756,1.362592,0.009696,0.096030
0.043774,1.402408,0.008484,0.096030
0.042756,1.403514,0.007272,0.096030
0.043774,1.390242,0.008484,0.096030
0.043860,1.354850,0.019392,0.096030
0.043860,1.372546,0.010908,0.096030
0.043860,1.386924,0.010908,0.096030
0.041820,1.347108,0.010908,0.095040
0.042840,1.406832,0.007272,0.096030
0.041820,1.403514,0.007272,0.096030
0.042840,1.404620,0.007266,0.096030
0.041738,1.397984,0.007272,0.095040
0.043860,1.360380,0.013332,0.095136
0.041820,1.361486,0.014544,0.095136
0.042840,1.378076,0.009696,0.095136
0.041820,1.405726,0.007272,0.095136
0.043860,1.355956,0.016968,0.095136
0.041820,1.383606,0.012120,0.095136
0.043860,1.281854,0.029088,0.095136
0.043860,1.267435,0.031512,0.095136
0.043860,1.284066,0.033936,0.095136
